8.795000000000037510e-02,7.916428929665411118e+00,4.584711528560913507e+01,0.000000000000000000e+00
8.550999999999962797e-02,7.696803158336367190e+00,4.457517712418878375e+01,0.000000000000000000e+00
8.796000000000038510e-02,1.709673301782592247e+01,1.437725610596770487e+01,0.000000000000000000e+00
8.580999999999962269e-02,1.667883879331093411e+01,1.402583386144927147e+01,0.000000000000000000e+00
8.797000000000039510e-02,1.709867671189343596e+01,1.437889062803523288e+01,0.000000000000000000e+00
8.599999999999961842e-02,5.318362388736916557e+01,1.038910410854256838e+02,0.000000000000000000e+00
8.798000000000040510e-02,5.440808406524164553e+01,1.062829511011143495e+02,0.000000000000000000e+00
8.600999999999960066e-02,4.404169232082659136e+01,1.054419374444870812e+02,0.000000000000000000e+00
8.799000000000041510e-02,4.505555757829982610e+01,1.078692718955994110e+02,0.000000000000000000e+00
8.601999999999961066e-02,6.034202838851931716e+01,6.848626218717627978e+01,0.000000000000000000e+00
8.802000000000041735e-02,6.174500510064542880e+01,7.007859564886436488e+01,0.000000000000000000e+00
8.602999999999959291e-02,6.034904327207993191e+01,6.849422385448470152e+01,0.000000000000000000e+00
8.815000000000040858e-02,6.183619858693358395e+01,7.018209732387404642e+01,0.000000000000000000e+00
8.606999999999960516e-02,-9.705026064690477483e+01,7.223954245450352118e+01,0.000000000000000000e+00
8.816000000000041859e-02,-9.940688949263628160e+01,7.399370352955838825e+01,0.000000000000000000e+00
8.611999999999959965e-02,-2.653366224784560501e+01,8.114645051648687968e+01,0.000000000000000000e+00
8.832000000000041207e-02,-2.721148455329477045e+01,8.321939746419168671e+01,0.000000000000000000e+00
8.612999999999960965e-02,-2.653674325832492187e+01,8.115587300261280745e+01,0.000000000000000000e+00
8.833000000000039431e-02,-1.936480607479634131e+01,1.047124234400333904e+02,0.000000000000000000e+00
8.623999999999960864e-02,-1.890661016518081539e+01,1.022347944918872145e+02,0.000000000000000000e+00
8.834000000000040431e-02,-1.936699839972273196e+01,1.047242781239958163e+02,0.000000000000000000e+00
8.624999999999961864e-02,-1.890880249010720604e+01,1.022466491758496403e+02,0.000000000000000000e+00
8.838000000000038880e-02,-1.937576769942828392e+01,1.047716968598454628e+02,0.000000000000000000e+00
8.625999999999962864e-02,-1.891099481503359669e+01,1.022585038598120803e+02,0.000000000000000000e+00
8.839000000000039881e-02,-6.701635635322435292e+01,7.562425478292246339e+01,0.000000000000000000e+00
8.632999999999961538e-02,-6.545448629905880011e+01,7.386177073661770009e+01,0.000000000000000000e+00
8.840000000000040881e-02,-6.702393824669118771e+01,7.563281053072006443e+01,0.000000000000000000e+00
8.633999999999959762e-02,-6.546206819252560649e+01,7.387032648441527272e+01,0.000000000000000000e+00
8.841000000000041881e-02,-6.703152014015800830e+01,7.564136627851766548e+01,0.000000000000000000e+00
8.634999999999960762e-02,-8.095597435288637200e+01,8.404144542058669742e+01,0.000000000000000000e+00
8.845000000000040330e-02,-8.292479364809339870e+01,8.608530222873145021e+01,0.000000000000000000e+00
8.635999999999961763e-02,-8.096534968286356104e+01,8.405117807205405711e+01,0.000000000000000000e+00
8.850000000000039779e-02,-8.297167029797925863e+01,8.613396548606820602e+01,0.000000000000000000e+00
8.636999999999962763e-02,-8.097472501284073587e+01,8.406091072352141680e+01,0.000000000000000000e+00
8.857000000000038453e-02,-8.303729760781945402e+01,-8.620209404633965278e+01,0.000000000000000000e+00
8.641999999999962212e-02,-9.025967698119305282e+01,-8.784395644005724080e+01,0.000000000000000000e+00
8.860000000000038678e-02,-9.253653529893281870e+01,-9.005987665574102152e+01,0.000000000000000000e+00
8.657999999999961560e-02,-8.129471634987913831e+01,-8.918207207569213324e+01,0.000000000000000000e+00
8.861000000000039678e-02,-8.320079482285578365e+01,-9.127308161962521638e+01,0.000000000000000000e+00
8.661999999999962785e-02,1.613370487196795366e+01,9.917605284077970396e+01,0.000000000000000000e+00
8.866000000000039127e-02,1.651367206128712795e+01,1.015117622357839480e+02,0.000000000000000000e+00
8.662999999999961009e-02,1.613556745622931743e+01,9.918750239663754087e+01,0.000000000000000000e+00
8.867000000000040127e-02,1.166793020764192157e+01,9.149962272430097698e+01,0.000000000000000000e+00
8.690999999999961256e-02,1.143633488605109250e+01,-8.968345788845073230e+01,0.000000000000000000e+00
8.868000000000041128e-02,1.214841366913336458e+02,-2.705567606720480001e+01,0.000000000000000000e+00
8.699999999999959155e-02,1.191826780801300032e+02,-2.654311928108700513e+01,0.000000000000000000e+00
8.869000000000042128e-02,1.180464255564462661e+02,1.935751176816688712e+01,0.000000000000000000e+00
8.700999999999960155e-02,1.158103448829213420e+02,1.899083435503647621e+01,0.000000000000000000e+00
8.885000000000041476e-02,1.182593856205913880e+02,1.939243342656024183e+01,0.000000000000000000e+00
8.701999999999961155e-02,1.158236548869304272e+02,1.899301695868606288e+01,0.000000000000000000e+00
8.886000000000039700e-02,1.182726956246004306e+02,1.939461603020982139e+01,0.000000000000000000e+00
8.707999999999961604e-02,1.159035149109848533e+02,1.900611258058357222e+01,0.000000000000000000e+00
8.922000000000039621e-02,7.911322097414859478e+00,-2.150580487785561843e+02,0.000000000000000000e+00
8.708999999999962605e-02,7.722450588027954588e+00,-2.099238451930541771e+02,0.000000000000000000e+00
8.930000000000039295e-02,7.918415863025632717e+00,-2.152508827160397402e+02,0.000000000000000000e+00
8.710999999999961829e-02,7.724224029430646787e+00,-2.099720536774250661e+02,0.000000000000000000e+00
8.931000000000040295e-02,7.919302583726979705e+00,2.152749869582252131e+02,0.000000000000000000e+00
8.711999999999960054e-02,7.725110750131991999e+00,2.099961579196104537e+02,0.000000000000000000e+00
8.935000000000041520e-02,7.922849466532367657e+00,2.153714039269670195e+02,0.000000000000000000e+00
8.735999999999959076e-02,7.746392046964310829e+00,2.105746597320611500e+02,0.000000000000000000e+00
8.936000000000042520e-02,7.923736187233715533e+00,2.153955081691524924e+02,0.000000000000000000e+00
8.745999999999957975e-02,-1.171934011194877030e+02,4.787534163427717004e+01,0.000000000000000000e+00
8.941000000000044745e-02,-1.198063342567287748e+02,4.894276578459597005e+01,0.000000000000000000e+00
8.746999999999956199e-02,-1.172068007766017388e+02,4.788081560427879424e+01,0.000000000000000000e+00
8.946000000000044194e-02,-1.198733325422990248e+02,4.897013563460413366e+01,0.000000000000000000e+00
8.763999999999956547e-02,3.323443259367986258e+01,1.146213788220959628e+01,0.000000000000000000e+00
8.947000000000045195e-02,3.392839666997451786e+01,1.170147736560135598e+01,0.000000000000000000e+00
8.775999999999957446e-02,3.327993843474834534e+01,1.147783227456314670e+01,0.000000000000000000e+00
8.948000000000043419e-02,3.393218882339688491e+01,1.170278523163081630e+01,0.000000000000000000e+00
8.776999999999958446e-02,1.114067789734304625e+02,-1.073811616457431839e+01,0.000000000000000000e+00
8.949000000000041644e-02,1.135899812046529007e+02,-1.094854751700768780e+01,0.000000000000000000e+00
8.784999999999960896e-02,1.115083232632547379e+02,-1.074790366933865826e+01,0.000000000000000000e+00
8.960000000000041542e-02,-1.137296046031612491e+02,-1.096200533605865246e+01,0.000000000000000000e+00
8.786999999999960120e-02,-1.097845219145918492e+02,8.288288146617168195e+01,0.000000000000000000e+00
8.961000000000042542e-02,-1.119584728435947056e+02,8.452412664372042173e+01,0.000000000000000000e+00
8.787999999999958345e-02,-1.097970158854481610e+02,8.289231390972079794e+01,0.000000000000000000e+00
8.973000000000043441e-02,-1.121084004938707039e+02,8.463731596630994147e+01,0.000000000000000000e+00
8.825999999999957490e-02,-1.102717867779887797e+02,-8.325074676458757494e+01,0.000000000000000000e+00
8.978000000000042891e-02,-1.121708703481523628e+02,-8.468447818405556404e+01,0.000000000000000000e+00
8.827999999999959491e-02,-1.102967747197014603e+02,-8.326961165168584955e+01,0.000000000000000000e+00
8.984000000000043340e-02,-4.556564161684901393e+01,4.869908456308301936e+01,0.000000000000000000e+00
8.836999999999957389e-02,-4.482007735619889388e+01,4.790224958637138286e+01,0.000000000000000000e+00
8.985000000000044340e-02,-4.557071348256772580e+01,4.870450520918309678e+01,0.000000000000000000e+00
8.837999999999958389e-02,-4.482514922191760576e+01,4.790767023247146028e+01,0.000000000000000000e+00
8.986000000000042565e-02,-5.277291582146970228e+01,9.462903301898802511e+01,0.000000000000000000e+00
8.838999999999959389e-02,-5.190961528443872197e+01,9.308101745546709083e+01,0.000000000000000000e+00
8.987000000000040789e-02,-5.277878861423860712e+01,9.463956373710718140e+01,0.000000000000000000e+00
8.847999999999960064e-02,-2.183844392985940175e+01,2.720288514003652836e+01,0.000000000000000000e+00
8.988000000000041789e-02,-2.218398892874978401e+01,2.763331053782216884e+01,0.000000000000000000e+00
8.848999999999958288e-02,-2.184091210842289854e+01,2.720595960716356032e+01,0.000000000000000000e+00
8.989000000000042789e-02,-2.218645710731328791e+01,2.763638500494921146e+01,0.000000000000000000e+00
8.849999999999959288e-02,-2.091075566577433165e+01,3.447620237393799414e+01,0.000000000000000000e+00
8.992000000000043014e-02,-8.411896771974971543e+00,5.866049653351120696e+01,0.000000000000000000e+00
8.850999999999957513e-02,-8.279993141542455248e+00,5.774066445930857583e+01,0.000000000000000000e+00
9.001000000000043688e-02,1.317821412909852086e+02,8.237412973972330121e+01,0.000000000000000000e+00
8.866999999999956861e-02,1.298202696175040955e+02,-8.114780673282074019e+01,0.000000000000000000e+00
9.002000000000044688e-02,1.317967821243694004e+02,-8.238328140395393007e+01,0.000000000000000000e+00
8.867999999999957861e-02,1.298349104508882874e+02,-8.115695839705135484e+01,0.000000000000000000e+00
9.003000000000042913e-02,1.170859575534564812e+02,-8.909547587464852825e+01,0.000000000000000000e+00
8.873999999999958310e-02,8.796829379145994210e+01,-4.896169302173409399e+00,0.000000000000000000e+00
9.004000000000043913e-02,8.925698865205238519e+01,-4.967895920303109669e+00,0.000000000000000000e+00
8.881999999999957984e-02,8.804759809057325981e+01,-4.900583247904464201e+00,0.000000000000000000e+00
9.005000000000042137e-02,8.926690168944153925e+01,-4.968447663519491186e+00,0.000000000000000000e+00
8.882999999999958984e-02,8.801821065291343871e+01,-4.718696194111364761e+00,0.000000000000000000e+00
9.038000000000041834e-02,8.955404569188776520e+01,-4.801033007134853925e+00,0.000000000000000000e+00
8.883999999999959984e-02,8.802811926606811710e+01,-4.719227399356677566e+00,0.000000000000000000e+00
9.050000000000042732e-02,8.967294904974377800e+01,-4.807407470078604916e+00,0.000000000000000000e+00
8.888999999999959434e-02,-8.233993826592431731e+01,-1.435966155314311621e+01,0.000000000000000000e+00
9.053000000000042957e-02,1.234416033432253101e+01,-6.394687169588309672e+01,0.000000000000000000e+00
8.922999999999957355e-02,1.216689966454864624e+01,-6.302860224702965297e+01,0.000000000000000000e+00
9.054000000000043957e-02,1.234552387793617712e+01,-6.395393530702812512e+01,0.000000000000000000e+00
8.923999999999958355e-02,1.661780246384953941e+01,-3.585497615725799392e+01,0.000000000000000000e+00
9.055000000000042182e-02,1.686174375954269422e+01,-3.638130985028845288e+01,0.000000000000000000e+00
8.924999999999959355e-02,1.661966461114490912e+01,-3.585899397170861391e+01,0.000000000000000000e+00
9.056000000000043182e-02,1.686360590683806038e+01,-3.638532766473907287e+01,0.000000000000000000e+00
8.925999999999957579e-02,1.662152675844027172e+01,-3.586301178615921259e+01,0.000000000000000000e+00
9.057000000000044182e-02,1.686546805413343009e+01,-3.638934547918968576e+01,0.000000000000000000e+00
8.926999999999958579e-02,1.662338890573564143e+01,-3.586702960060983258e+01,0.000000000000000000e+00
9.058000000000042407e-02,1.686733020142879269e+01,-3.639336329364029154e+01,0.000000000000000000e+00
8.942999999999957927e-02,1.665318326246149994e+01,-3.593131463181961749e+01,0.000000000000000000e+00
9.066000000000044856e-02,1.688222737979172905e+01,-3.642550580924519465e+01,0.000000000000000000e+00
8.943999999999956152e-02,1.665504540975686609e+01,-3.593533244627021617e+01,0.000000000000000000e+00
9.067000000000045856e-02,1.688408952708709521e+01,-3.642952362369580754e+01,0.000000000000000000e+00
8.980999999999954297e-02,-1.672394485968541744e+01,-3.608399158094284331e+01,0.000000000000000000e+00
9.096000000000047103e-02,-1.693809179865272441e+01,-3.654604024276355290e+01,0.000000000000000000e+00
8.981999999999955298e-02,-1.672580700698078715e+01,-3.608800939539345620e+01,0.000000000000000000e+00
9.097000000000045328e-02,-1.693995394594808701e+01,-3.655005805721415868e+01,0.000000000000000000e+00
8.989999999999954972e-02,-1.674070418534371640e+01,-3.612015191099835221e+01,0.000000000000000000e+00
9.098000000000046328e-02,-1.694181609324345672e+01,-3.655407587166477157e+01,0.000000000000000000e+00
9.017999999999955218e-02,-1.679284430961397589e+01,-3.623265071561547757e+01,0.000000000000000000e+00
9.110000000000047227e-02,-1.696416186078785415e+01,-3.660228964507211202e+01,0.000000000000000000e+00
9.018999999999953443e-02,-1.679470645690933850e+01,-3.623666853006608335e+01,0.000000000000000000e+00
9.118000000000046901e-02,-2.751595141109065779e+00,3.056321141916418682e+01,0.000000000000000000e+00
9.024999999999953892e-02,-2.723529957063946405e+00,3.025147872976025099e+01,0.000000000000000000e+00
9.119000000000047901e-02,-2.751896917281594135e+00,3.056656338356638258e+01,0.000000000000000000e+00
9.025999999999954893e-02,1.348134475109024244e+01,4.385288499843968424e+01,0.000000000000000000e+00
9.149000000000047372e-02,1.366505906577951279e+01,4.445048137056600268e+01,0.000000000000000000e+00
9.026999999999953117e-02,1.348283836340478459e+01,4.385774350553012368e+01,0.000000000000000000e+00
9.177000000000047619e-02,-5.160666132079145996e+01,-3.733940366721255089e+01,0.000000000000000000e+00
9.027999999999954117e-02,-5.076876303847667771e+01,-3.673315204397857769e+01,0.000000000000000000e+00
9.197000000000048192e-02,-5.171913088888733512e+01,-3.742077972402243091e+01,0.000000000000000000e+00
9.028999999999952342e-02,-5.077438651688146365e+01,-3.673722084681906352e+01,0.000000000000000000e+00
9.199000000000050192e-02,2.808787068005628740e+01,-2.878890379117218856e+01,0.000000000000000000e+00
9.029999999999950566e-02,2.757185261886134242e+01,-2.826000665662376576e+01,0.000000000000000000e+00
9.200000000000051192e-02,2.809092404136513466e+01,-2.879203336001566882e+01,0.000000000000000000e+00
9.031999999999949791e-02,5.362547638825301988e+01,-2.792012027791123785e+00,0.000000000000000000e+00
9.201000000000052192e-02,5.462887602395057485e+01,-2.844254059754917741e+00,0.000000000000000000e+00
9.032999999999948015e-02,5.363141366420387612e+01,-2.792321152240612836e+00,0.000000000000000000e+00
9.210000000000052867e-02,5.468231150750840186e+01,-2.847036179800325417e+00,0.000000000000000000e+00
9.036999999999949240e-02,7.586627453231677976e+01,-4.392392082540421683e+01,0.000000000000000000e+00
9.213000000000053091e-02,7.734380737703247632e+01,4.477936069098745975e+01,0.000000000000000000e+00
9.037999999999947465e-02,7.587466960529809512e+01,4.392878127918592668e+01,0.000000000000000000e+00
9.214000000000054091e-02,7.735220245001382011e+01,4.478422114476918381e+01,0.000000000000000000e+00
9.038999999999948465e-02,9.095649268346643623e+01,4.383105690862869608e+01,0.000000000000000000e+00
9.224000000000052990e-02,8.090081743507766987e+01,1.289229417304842684e+02,0.000000000000000000e+00
9.039999999999949465e-02,9.615988241573532491e+01,1.484873491433534198e+01,0.000000000000000000e+00
9.237000000000052113e-02,3.144881126414839301e+01,-1.034053300386166967e+02,0.000000000000000000e+00
9.040999999999950465e-02,3.078149860768241197e+01,1.012111712546414708e+02,0.000000000000000000e+00
9.238000000000050338e-02,3.145221592055892401e+01,1.034165247262900209e+02,0.000000000000000000e+00
9.041999999999951465e-02,1.061610268446146321e+01,1.178636611633127842e+02,0.000000000000000000e+00
9.250000000000051237e-02,1.086031296519239042e+01,1.205749685645493514e+02,0.000000000000000000e+00
